,y_test,predictions,errors
7282,0.52218,0.5253989100456238,0.003218910045623802
7283,0.52231,0.5254749059677124,0.0031649059677123503
7284,0.52245,0.5255532264709473,0.0031032264709472956
7285,0.52258,0.525637686252594,0.0030576862525939497
7286,0.52272,0.5257311463356018,0.003011146335601844
7287,0.52285,0.525840699672699,0.0029906996726989377
7288,0.52298,0.5259751677513123,0.0029951677513122554
7289,0.52312,0.5261408686637878,0.0030208686637878124
7290,0.52325,0.5263423919677734,0.0030923919677734446
7291,0.5233899999999999,0.5265771150588989,0.003187115058899015
7292,0.52352,0.5268375277519226,0.003317527751922622
7293,0.52366,0.5271077752113342,0.003447775211334214
7294,0.52379,0.5273686647415161,0.0035786647415161355
7295,0.52393,0.5276028513908386,0.0036728513908386162
7296,0.5240600000000001,0.5277961492538452,0.0037361492538451335
7297,0.5241899999999999,0.5279424786567688,0.003752478656768865
7298,0.52433,0.5280448198318481,0.0037148198318481818
7299,0.52446,0.5281102657318115,0.003650265731811486
7300,0.5246,0.5281490683555603,0.0035490683555603475
7301,0.52473,0.5281745791435242,0.00344457914352414
7302,0.52487,0.5281984210014343,0.0033284210014343785
7303,0.525,0.5282312035560608,0.003231203556060769
7304,0.52513,0.5282817482948303,0.0031517482948303366
7305,0.52527,0.5283533930778503,0.003083393077850327
7306,0.5254,0.5284498333930969,0.0030498333930969457
7307,0.52554,0.5285734534263611,0.003033453426361077
7308,0.52567,0.5287249088287354,0.003054908828735381
7309,0.52581,0.5289022326469421,0.003092232646942139
7310,0.52594,0.5291014909744263,0.0031614909744263064
7311,0.52608,0.5293192267417908,0.0032392267417907794
7312,0.5262100000000001,0.5295504331588745,0.003340433158874445
7313,0.5263399999999999,0.5297914147377014,0.003451414737701497
7314,0.5264800000000001,0.5300377011299133,0.003557701129913271
7315,0.52661,0.530284583568573,0.0036745835685729755
7316,0.52675,0.5305269956588745,0.00377699565887446
7317,0.52688,0.5307595133781433,0.0038795133781432956
7318,0.5270199999999999,0.530977725982666,0.003957725982666083
7319,0.52715,0.5311753749847412,0.0040253749847412035
7320,0.5272899999999999,0.531345784664154,0.004055784664154127
7321,0.52742,0.53148353099823,0.0040635309982299805
7322,0.52755,0.5315835475921631,0.0040335475921631225
7323,0.52769,0.5316450595855713,0.003955059585571297
7324,0.52782,0.5316686630249023,0.003848663024902388
7325,0.52796,0.5316608548164368,0.0037008548164367827
7326,0.52809,0.5316307544708252,0.003540754470825247
7327,0.52823,0.5315886735916138,0.003358673591613792
7328,0.52836,0.5315461158752441,0.003186115875244089
7329,0.5285,0.5315141081809998,0.003014108180999786
7330,0.52863,0.5315044522285461,0.0028744522285460983
7331,0.52876,0.5315288305282593,0.0027688305282592696
7332,0.5289,0.5315917134284973,0.0026917134284972777
7333,0.52903,0.5316970348358154,0.0026670348358154294
7334,0.52917,0.5318428874015808,0.0026728874015807813
7335,0.5293,0.5320228338241577,0.002722833824157722
7336,0.5294399999999999,0.5322315096855164,0.0027915096855164467
7337,0.52957,0.5324621200561523,0.0028921200561523586
7338,0.5297,0.5327052474021912,0.0030052474021912134
7339,0.52984,0.5329497456550598,0.003109745655059837
7340,0.5299699999999999,0.5331836342811584,0.003213634281158506
7341,0.5301100000000001,0.5333979725837708,0.003287972583770671
7342,0.5302399999999999,0.5335904359817505,0.0033504359817505547
7343,0.5303800000000001,0.5337637066841125,0.003383706684112475
7344,0.53051,0.5339232087135315,0.003413208713531457
7345,0.53065,0.5340749621391296,0.0034249621391296836
7346,0.53078,0.5342242121696472,0.0034442121696471872
7347,0.53091,0.5343747138977051,0.003464713897705085
7348,0.53105,0.5345283150672913,0.0034783150672912377
7349,0.53118,0.5346851348876953,0.003505134887695327
7350,0.53132,0.5348461270332336,0.003526127033233628
7351,0.53145,0.5350091457366943,0.003559145736694358
7352,0.53159,0.5351706147193909,0.003580614719390862
7353,0.53172,0.5353251099586487,0.003605109958648711
7354,0.53186,0.5354687571525574,0.0036087571525573736
7355,0.53199,0.5355983376502991,0.0036083376502991094
7356,0.5321199999999999,0.5357171893119812,0.003597189311981275
7357,0.5322600000000001,0.5358296036720276,0.0035696036720275215
7358,0.5323899999999999,0.5359399914741516,0.0035499914741516925
7359,0.5325300000000001,0.5360498428344727,0.0035198428344725974
7360,0.53266,0.5361608266830444,0.0035008266830444112
7361,0.5328,0.5362750291824341,0.0034750291824340307
7362,0.53293,0.5363985300064087,0.0034685300064086766
7363,0.5330699999999999,0.5365360975265503,0.00346609752655036
7364,0.5332,0.5366942286491394,0.003494228649139397
7365,0.53333,0.5368760228157043,0.003546022815704375
7366,0.53347,0.5370815396308899,0.003611539630889893
7367,0.5336,0.5373085141181946,0.003708514118194617
7368,0.53374,0.5375505685806274,0.003810568580627449
7369,0.53387,0.5377963185310364,0.003926318531036421
7370,0.53401,0.538034200668335,0.004024200668334976
7371,0.53414,0.5382508039474487,0.004110803947448782
7372,0.53427,0.538433849811554,0.004163849811553932
7373,0.53441,0.5385754704475403,0.0041654704475402315
7374,0.53454,0.5386741757392883,0.004134175739288315
7375,0.53468,0.5387372374534607,0.004057237453460649
7376,0.53481,0.5387777090072632,0.003967709007263176
7377,0.53495,0.5388102531433105,0.0038602531433105103
7378,0.53508,0.5388453006744385,0.0037653006744384765
7379,0.53522,0.5388873815536499,0.0036673815536498733
7380,0.53535,0.5389378666877747,0.0035878666877746657
7381,0.5354800000000001,0.5389980673789978,0.0035180673789977357
7382,0.53562,0.5390713214874268,0.003451321487426773
7383,0.53575,0.539158821105957,0.0034088211059570828
7384,0.53589,0.5392646193504333,0.003374619350433372
7385,0.5360199999999999,0.5393915772438049,0.0033715772438049907
7386,0.5361600000000001,0.5395429134368896,0.0033829134368895675
7387,0.5362899999999999,0.5397220849990845,0.0034320849990845392
7388,0.5364300000000001,0.5399290919303894,0.003499091930389331
7389,0.53656,0.5401589870452881,0.003598987045288049
7390,0.53669,0.5404045581817627,0.003714558181762695
7391,0.53683,0.5406578183174133,0.0038278183174133007
7392,0.53696,0.5409097075462341,0.003949707546234138
7393,0.5371,0.5411516427993774,0.0040516427993774196
7394,0.53723,0.5413739085197449,0.004143908519744888
7395,0.53737,0.5415669679641724,0.004196967964172349
7396,0.5375,0.5417258739471436,0.004225873947143577
7397,0.53763,0.5418502688407898,0.004220268840789743
7398,0.53777,0.5419456362724304,0.00417563627243045
7399,0.5379,0.5420207977294922,0.004120797729492143
7400,0.53804,0.5420851111412048,0.004045111141204871
7401,0.53817,0.5421499013900757,0.003979901390075646
7402,0.5383100000000001,0.542226254940033,0.003916254940032893
7403,0.5384399999999999,0.5423204302787781,0.0038804302787781575
7404,0.5385800000000001,0.5424334406852722,0.003853440685272158
7405,0.53871,0.5425605177879333,0.0038505177879333274
7406,0.53884,0.5426944494247437,0.0038544494247436667
7407,0.53898,0.5428314208984375,0.0038514208984374854
7408,0.5391100000000001,0.5429714322090149,0.0038614322090148034
7409,0.53925,0.5431171655654907,0.0038671655654907156
7410,0.53938,0.543270468711853,0.0038904687118530568
7411,0.53952,0.5434303283691406,0.003910328369140625
7412,0.53965,0.5435921549797058,0.0039421549797058475
7413,0.53979,0.5437487363815308,0.00395873638153077
7414,0.53992,0.5438911318778992,0.003971131877899214
7415,0.54005,0.5440088510513306,0.003958851051330536
7416,0.54019,0.544095516204834,0.0039055162048340364
7417,0.54032,0.5441505908966064,0.003830590896606423
7418,0.54046,0.5441765785217285,0.003716578521728464
7419,0.54059,0.5441824197769165,0.003592419776916489
7420,0.54073,0.544178307056427,0.003448307056426958
7421,0.54086,0.5441721677780151,0.0033121677780151293
7422,0.541,0.5441719889640808,0.003171988964080774
7423,0.54113,0.5441847443580627,0.0030547443580627442
7424,0.5412600000000001,0.5442160367965698,0.00295603679656975
7425,0.5414,0.5442715287208557,0.0028715287208557205
7426,0.5415300000000001,0.5443533062934875,0.002823306293487482
7427,0.54167,0.5444603562355042,0.0027903562355041656
7428,0.5418,0.5445893406867981,0.0027893406867981474
7429,0.54194,0.5447361469268799,0.0027961469268799055
7430,0.5420699999999999,0.5448983311653137,0.00282833116531378
7431,0.5422,0.5450735688209534,0.002873568820953354
7432,0.5423399999999999,0.5452597141265869,0.002919714126586981
7433,0.54247,0.5454545021057129,0.002984502105712883
7434,0.54261,0.5456532835960388,0.0030432835960387816
7435,0.54274,0.5458534359931946,0.00311343599319458
7436,0.54288,0.5460537672042847,0.0031737672042846388
7437,0.54301,0.5462530255317688,0.003243025531768806
7438,0.54315,0.5464529395103455,0.0033029395103454373
7439,0.54328,0.5466583967208862,0.0033783967208862453
7440,0.5434100000000001,0.5468741655349731,0.003464165534973085
7441,0.54355,0.54710453748703,0.0035545374870300517
7442,0.54368,0.5473499894142151,0.0036699894142150358
7443,0.54382,0.5476064085960388,0.0037864085960388483
7444,0.54395,0.5478671789169312,0.003917178916931108
7445,0.54409,0.5481250286102295,0.00403502861022953
7446,0.54422,0.5483749508857727,0.004154950885772668
7447,0.5443600000000001,0.548615038394928,0.0042550383949279125
7448,0.5444899999999999,0.5488463044166565,0.004356304416656576
7449,0.54462,0.5490683913230896,0.004448391323089607
7450,0.54476,0.5492802262306213,0.004520226230621316
7451,0.54489,0.5494752526283264,0.0045852526283264305
7452,0.54503,0.5496439337730408,0.004613933773040757
7453,0.5451600000000001,0.5497757792472839,0.004615779247283847
7454,0.5453,0.5498589873313904,0.004558987331390374
7455,0.54543,0.5498896837234497,0.004459683723449737
7456,0.54557,0.5498729944229126,0.004302994422912598
7457,0.5457,0.5498262047767639,0.004126204776763953
7458,0.54583,0.549774706363678,0.003944706363677941
7459,0.54597,0.5497457385063171,0.0037757385063171833
7460,0.5461,0.5497577786445618,0.0036577786445617377
7461,0.54624,0.5498162508010864,0.003576250801086478
7462,0.54637,0.5499166250228882,0.0035466250228881613
7463,0.54651,0.5500494837760925,0.003539483776092478
7464,0.54664,0.5502076745033264,0.0035676745033264012
7465,0.54677,0.5503870248794556,0.003617024879455588
7466,0.54691,0.5505856871604919,0.003675687160491936
7467,0.54704,0.5508038997650146,0.0037638997650146777
7468,0.54718,0.5510438680648804,0.0038638680648803714
7469,0.5473100000000001,0.5513068437576294,0.00399684375762932
7470,0.54745,0.5515947937965393,0.0041447937965393145
7471,0.5475800000000001,0.5519077777862549,0.004327777786254816
7472,0.54772,0.5522401928901672,0.004520192890167252
7473,0.54785,0.5525819659233093,0.004731965923309378
7474,0.54798,0.5529178380966187,0.00493783809661863
7475,0.5481199999999999,0.5532292723655701,0.005109272365570128
7476,0.54825,0.5534971356391907,0.005247135639190659
7477,0.5483899999999999,0.5537073612213135,0.0053173612213135435
7478,0.54852,0.5538551807403564,0.005335180740356438
7479,0.54866,0.5539441108703613,0.005284110870361292
7480,0.54879,0.5539854764938354,0.005195476493835449
7481,0.54893,0.5539945960044861,0.005064596004486055
7482,0.54906,0.553986132144928,0.004926132144927986
7483,0.54919,0.5539721250534058,0.004782125053405806
7484,0.54933,0.5539652109146118,0.0046352109146118314
7485,0.5494600000000001,0.5539770722389221,0.00451707223892206
7486,0.5496,0.5540187954902649,0.004418795490264915
7487,0.54973,0.5541002750396729,0.0043702750396728
7488,0.54987,0.5542254447937012,0.004355444793701202
7489,0.55,0.5543911457061768,0.004391145706176713
7490,0.55013,0.5545896291732788,0.004459629173278801
7491,0.55027,0.5548126101493835,0.004542610149383508
7492,0.5504,0.5550527572631836,0.004652757263183593
7493,0.5505399999999999,0.5553022027015686,0.004762202701568685
7494,0.55067,0.5555537939071655,0.0048837939071655345
7495,0.55081,0.55580073595047,0.004990735950469949
7496,0.55094,0.5560356378555298,0.0050956378555298
7497,0.55108,0.5562521815299988,0.005172181529998765
7498,0.5512100000000001,0.5564454793930054,0.005235479393005282
7499,0.5513399999999999,0.5566138625144958,0.005273862514495908
7500,0.55148,0.5567594766616821,0.005279476661682159
7501,0.55161,0.5568888783454895,0.005278878345489457
7502,0.55175,0.5570107698440552,0.005260769844055213
7503,0.55188,0.5571342706680298,0.005254270668029748
7504,0.55202,0.5572675466537476,0.005247546653747603
7505,0.55215,0.5574176907539368,0.005267690753936738
7506,0.55229,0.5575933456420898,0.005303345642089896
7507,0.55242,0.5577999353408813,0.0053799353408813255
7508,0.55255,0.5580366253852844,0.005486625385284438
7509,0.55269,0.5582942366600037,0.0056042366600036475
7510,0.55282,0.5585581660270691,0.005738166027069114
7511,0.55296,0.5588113069534302,0.005851306953430169
7512,0.55309,0.5590397715568542,0.0059497715568542775
7513,0.55323,0.5592342615127563,0.006004261512756348
7514,0.5533600000000001,0.5593903064727783,0.006030306472778246
7515,0.5535,0.5595086216926575,0.006008621692657479
7516,0.5536300000000001,0.5595946311950684,0.005964631195068293
7517,0.55376,0.5596551895141602,0.005895189514160126
7518,0.5539,0.5596977472305298,0.005797747230529837
7519,0.55403,0.5597298741340637,0.005699874134063698
7520,0.5541699999999999,0.559758186340332,0.005588186340332091
7521,0.5543,0.5597897171974182,0.005489717197418198
7522,0.5544399999999999,0.5598283410072327,0.005388341007232733
7523,0.55457,0.5598763823509216,0.0053063823509216235
7524,0.5547,0.5599359273910522,0.005235927391052275
7525,0.55484,0.5600098371505737,0.005169837150573731
7526,0.55497,0.5601009130477905,0.005130913047790564
7527,0.55511,0.5602089166641235,0.005098916664123543
7528,0.55524,0.5603286623954773,0.005088662395477339
7529,0.55538,0.5604530572891235,0.00507305728912355
7530,0.5555100000000001,0.5605738759040833,0.005063875904083193
7531,0.55565,0.5606844425201416,0.005034442520141624
7532,0.55578,0.5607814788818359,0.005001478881835886
7533,0.55591,0.560865044593811,0.00495504459381102
7534,0.55605,0.5609400272369385,0.004890027236938432
7535,0.55618,0.5610156655311584,0.0048356655311584396
7536,0.55632,0.5611007809638977,0.004780780963897668
7537,0.55645,0.5612024664878845,0.004752466487884521
7538,0.5565899999999999,0.5613219141960144,0.004731914196014486
7539,0.55672,0.5614588260650635,0.004738826065063484
7540,0.55686,0.5616138577461243,0.004753857746124246
7541,0.55699,0.5617901086807251,0.0048001086807251125
7542,0.55712,0.5619922280311584,0.004872228031158499
7543,0.5572600000000001,0.5622219443321228,0.004961944332122714
7544,0.5573899999999999,0.5624787211418152,0.0050887211418152445
7545,0.55753,0.5627590417861938,0.005229041786193878
7546,0.55766,0.5630549788475037,0.0053949788475036176
7547,0.5578,0.5633522868156433,0.005552286815643348
7548,0.55793,0.5636374354362488,0.005707435436248742
7549,0.55807,0.5639005303382874,0.0058305303382873985
7550,0.5582,0.564136803150177,0.0059368031501769725
7551,0.55833,0.5643429756164551,0.006012975616455085
7552,0.55847,0.56451815366745,0.006048153667449929
7553,0.5586,0.5646638870239258,0.006063887023925796
7554,0.55874,0.5647832155227661,0.006043215522766099
7555,0.55887,0.5648812055587769,0.006011205558776878
7556,0.55901,0.5649662017822266,0.005956201782226556
7557,0.55914,0.5650481581687927,0.005908158168792754
7558,0.5592699999999999,0.5651339888572693,0.005863988857269353
7559,0.5594100000000001,0.5652253031730652,0.005815303173065112
7560,0.5595399999999999,0.5653198957443237,0.005779895744323804
7561,0.5596800000000001,0.5654129981994629,0.005732998199462824
7562,0.55981,0.565502405166626,0.005692405166625947
7563,0.55995,0.5655868649482727,0.005636864948272757
7564,0.56008,0.5656678080558777,0.005587808055877663
7565,0.5602199999999999,0.5657476782798767,0.005527678279876769
7566,0.56035,0.5658295154571533,0.005479515457153306
7567,0.56048,0.5659153461456299,0.005435346145629905
7568,0.56062,0.5660052299499512,0.005385229949951165
7569,0.56075,0.5660977363586426,0.0053477363586426074
7570,0.56089,0.5661923289299011,0.005302328929901123
7571,0.56102,0.5662903785705566,0.0052703785705566775
7572,0.56116,0.5663930773735046,0.0052330773735046465
7573,0.56129,0.5664989948272705,0.005208994827270552
